9,A,120,88,0
9,A,121,88,0
8,A,122,88,0
7,A,123,88,0
12,B,124,88,0
12,B,125,88,0
12,B,126,88,0
12,B,127,88,0
12,B,128,88,0
12,B,129,88,0
2,A,130,88,0
4,B,131,88,0
4,B,132,88,0
4,B,133,88,0
4,B,134,88,0
4,B,135,88,0
50,A,136,88,0
50,A,137,88,0
50,A,138,88,0
26,A,139,88,0
27,A,140,88,0
15,B,141,88,0
15,B,142,88,0
50,A,143,88,0
7,A,144,88,0
7,A,145,88,0
25,A,146,88,0
5,A,147,88,0
25,A,148,88,0
16,B,149,88,0
16,B,150,88,0
16,B,151,88,0
16,B,152,88,0
16,B,153,88,0
16,B,154,88,0
16,B,155,88,0
16,B,156,88,0
16,B,157,88,0
16,B,158,88,0
17,B,159,88,0
18,B,98,89,0
18,B,99,89,0
18,B,100,89,0
20,B,101,89,0
20,B,102,89,0
20,B,103,89,0
20,B,104,89,0
20,B,105,89,0
20,B,106,89,0
19,A,107,89,0
2,A,108,89,0
22,A,109,89,0
8,A,110,89,0
19,A,111,89,0
30,A,112,89,0
2,A,113,89,0
9,A,114,89,0
9,A,115,89,0
21,A,116,89,0
21,A,117,89,0
22,A,118,89,0
22,A,119,89,0
2,A,120,89,0
8,A,121,89,0
7,A,122,89,0
7,A,123,89,0
9,A,124,89,0
12,B,125,89,0
12,B,126,89,0
12,B,127,89,0
12,B,128,89,0
12,B,129,89,0
12,B,130,89,0
2,A,131,89,0
26,A,132,89,0
26,A,133,89,0
25,A,134,89,0
26,A,135,89,0
27,A,136,89,0
25,A,137,89,0
25,A,138,89,0
50,A,139,89,0
27,A,140,89,0
15,B,141,89,0
50,A,142,89,0
14,B,143,89,0
14,B,144,89,0
7,A,145,89,0
14,B,146,89,0
5,A,147,89,0
5,A,148,89,0
16,B,149,89,0
16,B,150,89,0
16,B,151,89,0
16,B,152,89,0
16,B,153,89,0
16,B,154,89,0
16,B,155,89,0
16,B,156,89,0
16,B,157,89,0
40,A,158,89,0
24,A,159,89,0
17,B,160,89,0
17,B,161,89,0
17,B,162,89,0
18,B,97,90,0
18,B,98,90,0
18,B,99,90,0
18,B,100,90,0
2,A,101,90,0
20,B,102,90,0
20,B,103,90,0
20,B,104,90,0
20,B,105,90,0
20,B,106,90,0
20,B,107,90,0
2,A,108,90,0
22,A,109,90,0
19,A,110,90,0
30,A,111,90,0
21,A,112,90,0
2,A,113,90,0
2,A,114,90,0
10,B,115,90,0
21,A,116,90,0
2,A,117,90,0
22,A,118,90,0
1,A,119,90,0
1,A,120,90,0
2,A,121,90,0
9,A,122,90,0
9,A,123,90,0
12,B,124,90,0
12,B,125,90,0
12,B,126,90,0
12,B,127,90,0
12,B,128,90,0
12,B,129,90,0
12,B,130,90,0
12,B,131,90,0
25,A,132,90,0
25,A,133,90,0
25,A,134,90,0
26,A,135,90,0
26,A,136,90,0
25,A,137,90,0
13,B,138,90,0
27,A,139,90,0
27,A,140,90,0
27,A,141,90,0
26,A,142,90,0
14,B,143,90,0
14,B,144,90,0
14,B,145,90,0
14,B,146,90,0
14,B,147,90,0
5,A,148,90,0
7,A,149,90,0
16,B,150,90,0
16,B,151,90,0
16,B,152,90,0
16,B,153,90,0
16,B,154,90,0
16,B,155,90,0
16,B,156,90,0
16,B,157,90,0
40,A,158,90,0
17,B,159,90,0
17,B,160,90,0
17,B,161,90,0
17,B,162,90,0
17,B,163,90,0
17,B,164,90,0
18,B,96,91,0
18,B,97,91,0
18,B,98,91,0
18,B,99,91,0
18,B,100,91,0
2,A,101,91,0
20,B,102,91,0
20,B,103,91,0
20,B,104,91,0
20,B,105,91,0
20,B,106,91,0
20,B,107,91,0
2,A,108,91,0
2,A,109,91,0
30,A,110,91,0
8,A,111,91,0
21,A,112,91,0
10,B,113,91,0
10,B,114,91,0
10,B,115,91,0
21,A,116,91,0
22,A,117,91,0
1,A,118,91,0
11,B,119,91,0
22,A,120,91,0
7,A,121,91,0
22,A,122,91,0
1,A,123,91,0
12,B,124,91,0
12,B,125,91,0
12,B,126,91,0
12,B,127,91,0
12,B,128,91,0
12,B,129,91,0
12,B,130,91,0
12,B,131,91,0
2,A,132,91,0
25,A,133,91,0
13,B,134,91,0
26,A,135,91,0
13,B,136,91,0
13,B,137,91,0
13,B,138,91,0
13,B,139,91,0
13,B,140,91,0
26,A,141,91,0
26,A,142,91,0
14,B,143,91,0
14,B,144,91,0
14,B,145,91,0
14,B,146,91,0
14,B,147,91,0
14,B,148,91,0
5,A,149,91,0
7,A,150,91,0
26,A,151,91,0
16,B,152,91,0
16,B,153,91,0
16,B,154,91,0
16,B,155,91,0
16,B,156,91,0
16,B,157,91,0
40,A,158,91,0
17,B,159,91,0
17,B,160,91,0
17,B,161,91,0
17,B,162,91,0
17,B,163,91,0
17,B,164,91,0
17,B,165,91,0
18,B,96,92,0
18,B,97,92,0
18,B,98,92,0
18,B,99,92,0
18,B,100,92,0
2,A,101,92,0
20,B,102,92,0
20,B,103,92,0
20,B,104,92,0
20,B,105,92,0
20,B,106,92,0
20,B,107,92,0
46,A,108,92,0
8,A,109,92,0
8,A,110,92,0
1,A,111,92,0
1,A,112,92,0
10,B,113,92,0
10,B,114,92,0
10,B,115,92,0
10,B,116,92,0
22,A,117,92,0
30,A,118,92,0
11,B,119,92,0
11,B,120,92,0
11,B,121,92,0
22,A,122,92,0
1,A,123,92,0
1,A,124,92,0
12,B,125,92,0
12,B,126,92,0
12,B,127,92,0
12,B,128,92,0
12,B,129,92,0
12,B,130,92,0
25,A,131,92,0
25,A,132,92,0
25,A,133,92,0
5,A,134,92,0
13,B,135,92,0
13,B,136,92,0
13,B,137,92,0
13,B,138,92,0
13,B,139,92,0
13,B,140,92,0
24,A,141,92,0
42,A,142,92,0
42,A,143,92,0
7,A,144,92,0
14,B,145,92,0
14,B,146,92,0
14,B,147,92,0
14,B,148,92,0
5,A,149,92,0
5,A,150,92,0
26,A,151,92,0
24,A,152,92,0
7,A,153,92,0
7,A,154,92,0
16,B,155,92,0
16,B,156,92,0
40,A,157,92,0
7,A,158,92,0
17,B,159,92,0
17,B,160,92,0
17,B,161,92,0
17,B,162,92,0
17,B,163,92,0
17,B,164,92,0
17,B,165,92,0
17,B,166,92,0
18,B,95,93,0
18,B,96,93,0
18,B,97,93,0
18,B,98,93,0
18,B,99,93,0
18,B,100,93,0
19,A,101,93,0
20,B,102,93,0
20,B,103,93,0
20,B,104,93,0
20,B,105,93,0
20,B,106,93,0
20,B,107,93,0
46,A,108,93,0
8,A,109,93,0
1,A,110,93,0
1,A,111,93,0
10,B,112,93,0
10,B,113,93,0
10,B,114,93,0
10,B,115,93,0
10,B,116,93,0
30,A,117,93,0
30,A,118,93,0
11,B,119,93,0
11,B,120,93,0
11,B,121,93,0
11,B,122,93,0
22,A,123,93,0
22,A,124,93,0
8,A,125,93,0
12,B,126,93,0
12,B,127,93,0
12,B,128,93,0
12,B,129,93,0
12,B,130,93,0
5,A,131,93,0
26,A,132,93,0
2,A,133,93,0
5,A,134,93,0
13,B,135,93,0
13,B,136,93,0
13,B,137,93,0
13,B,138,93,0
13,B,139,93,0
13,B,140,93,0
13,B,141,93,0
13,B,142,93,0
42,A,143,93,0
14,B,144,93,0
14,B,145,93,0
14,B,146,93,0
14,B,147,93,0
14,B,148,93,0
14,B,149,93,0
26,A,150,93,0
5,A,151,93,0
24,A,152,93,0
7,A,153,93,0
42,A,154,93,0
26,A,155,93,0
38,A,156,93,0
40,A,157,93,0
7,A,158,93,0
17,B,159,93,0
17,B,160,93,0
17,B,161,93,0
17,B,162,93,0
17,B,163,93,0
17,B,164,93,0
17,B,165,93,0
17,B,166,93,0
28,B,167,93,0
18,B,94,94,0
18,B,95,94,0
18,B,96,94,0
18,B,97,94,0
18,B,98,94,0
18,B,99,94,0
19,A,100,94,0
20,B,101,94,0
20,B,102,94,0
20,B,103,94,0
20,B,104,94,0
20,B,105,94,0
20,B,106,94,0
20,B,107,94,0
8,A,108,94,0
30,A,109,94,0
10,B,110,94,0
10,B,111,94,0
10,B,112,94,0
10,B,113,94,0
10,B,114,94,0
10,B,115,94,0
10,B,116,94,0
2,A,117,94,0
30,A,118,94,0
11,B,119,94,0
11,B,120,94,0
11,B,121,94,0
11,B,122,94,0
22,A,123,94,0
8,A,124,94,0
36,A,125,94,0
8,A,126,94,0
12,B,127,94,0
12,B,128,94,0
22,A,129,94,0
22,A,130,94,0
5,A,131,94,0
26,A,132,94,0
5,A,133,94,0
13,B,134,94,0
13,B,135,94,0
13,B,136,94,0
13,B,137,94,0
13,B,138,94,0
13,B,139,94,0
13,B,140,94,0
13,B,141,94,0
13,B,142,94,0
36,A,143,94,0
14,B,144,94,0
14,B,145,94,0
14,B,146,94,0
14,B,147,94,0
14,B,148,94,0
14,B,149,94,0
5,A,150,94,0
5,A,151,94,0
40,A,152,94,0
7,A,153,94,0
26,A,154,94,0
42,A,155,94,0
38,A,156,94,0
38,A,157,94,0
5,A,158,94,0
7,A,159,94,0
17,B,160,94,0
17,B,161,94,0
17,B,162,94,0
17,B,163,94,0
17,B,164,94,0
17,B,165,94,0
28,B,166,94,0
28,B,167,94,0
28,B,168,94,0
28,B,169,94,0
18,B,93,95,0
18,B,94,95,0
18,B,95,95,0
18,B,96,95,0
9,A,97,95,0
9,A,98,95,0
19,A,99,95,0
8,A,100,95,0
21,A,101,95,0
20,B,102,95,0
20,B,103,95,0
20,B,104,95,0
20,B,105,95,0
20,B,106,95,0
30,A,107,95,0
6,A,108,95,0
10,B,109,95,0
10,B,110,95,0
10,B,111,95,0
10,B,112,95,0
10,B,113,95,0
10,B,114,95,0
10,B,115,95,0
10,B,116,95,0
10,B,117,95,0
30,A,118,95,0
11,B,119,95,0
11,B,120,95,0
11,B,121,95,0
11,B,122,95,0
11,B,123,95,0
36,A,124,95,0
1,A,125,95,0
1,A,126,95,0
1,A,127,95,0
22,A,128,95,0
22,A,129,95,0
5,A,130,95,0
22,A,131,95,0
26,A,132,95,0
2,A,133,95,0
13,B,134,95,0
13,B,135,95,0
13,B,136,95,0
13,B,137,95,0
13,B,138,95,0
13,B,139,95,0
13,B,140,95,0
13,B,141,95,0
13,B,142,95,0
36,A,143,95,0
36,A,144,95,0
14,B,145,95,0
14,B,146,95,0
14,B,147,95,0
14,B,148,95,0
14,B,149,95,0
14,B,150,95,0
42,A,151,95,0
52,A,152,95,0
25,A,153,95,0
52,A,154,95,0
42,A,155,95,0
25,A,156,95,0
25,A,157,95,0
25,A,158,95,0
17,B,159,95,0
17,B,160,95,0
17,B,161,95,0
17,B,162,95,0
17,B,163,95,0
42,A,164,95,0
55,A,165,95,0
28,B,166,95,0
28,B,167,95,0
28,B,168,95,0
28,B,169,95,0
28,B,170,95,0
18,B,92,96,0
18,B,93,96,0
18,B,94,96,0
18,B,95,96,0
18,B,96,96,0
9,A,97,96,0
30,A,98,96,0
9,A,99,96,0
8,A,100,96,0
8,A,101,96,0
21,A,102,96,0
21,A,103,96,0
20,B,104,96,0
8,A,105,96,0
30,A,106,96,0
6,A,107,96,0
6,A,108,96,0
10,B,109,96,0
10,B,110,96,0
10,B,111,96,0
10,B,112,96,0
10,B,113,96,0
10,B,114,96,0
10,B,115,96,0
10,B,116,96,0
2,A,117,96,0
11,B,118,96,0
11,B,119,96,0
11,B,120,96,0
11,B,121,96,0
11,B,122,96,0
11,B,123,96,0
11,B,124,96,0
50,A,125,96,0
5,A,126,96,0
5,A,127,96,0
1,A,128,96,0
21,A,129,96,0
26,A,130,96,0
2,A,131,96,0
2,A,132,96,0
38,A,133,96,0
22,A,134,96,0
13,B,135,96,0
13,B,136,96,0
13,B,137,96,0
13,B,138,96,0
13,B,139,96,0
13,B,140,96,0
13,B,141,96,0
42,A,142,96,0
36,A,143,96,0
36,A,144,96,0
14,B,145,96,0
14,B,146,96,0
14,B,147,96,0
14,B,148,96,0
14,B,149,96,0
14,B,150,96,0
40,A,151,96,0
42,A,152,96,0
7,A,153,96,0
25,A,154,96,0
7,A,155,96,0
27,A,156,96,0
25,A,157,96,0
38,A,158,96,0
52,A,159,96,0
17,B,160,96,0
17,B,161,96,0
27,A,162,96,0
27,A,163,96,0
28,B,164,96,0
55,A,165,96,0
28,B,166,96,0
28,B,167,96,0
28,B,168,96,0
28,B,169,96,0
28,B,170,96,0
28,B,171,96,0
18,B,92,97,0
18,B,93,97,0
18,B,94,97,0
18,B,95,97,0
18,B,96,97,0
30,A,97,97,0
30,A,98,97,0
30,A,99,97,0
9,A,100,97,0
19,A,101,97,0
21,A,102,97,0
21,A,103,97,0
8,A,104,97,0
30,A,105,97,0
9,A,106,97,0
9,A,107,97,0
1,A,108,97,0
1,A,109,97,0
10,B,110,97,0
10,B,111,97,0
10,B,112,97,0
10,B,113,97,0
10,B,114,97,0
10,B,115,97,0
30,A,116,97,0
24,A,117,97,0
11,B,118,97,0
11,B,119,97,0
11,B,120,97,0
11,B,121,97,0
11,B,122,97,0
11,B,123,97,0
11,B,124,97,0
50,A,125,97,0
22,A,126,97,0
5,A,127,97,0
21,A,128,97,0
21,A,129,97,0
21,A,130,97,0
23,B,131,97,0
22,A,132,97,0
38,A,133,97,0
38,A,134,97,0
13,B,135,97,0
36,A,136,97,0
36,A,137,97,0
13,B,138,97,0
13,B,139,97,0
13,B,140,97,0
25,A,141,97,0
25,A,142,97,0
52,A,143,97,0
36,A,144,97,0
26,A,145,97,0
14,B,146,97,0
14,B,147,97,0
14,B,148,97,0
14,B,149,97,0
42,A,150,97,0
42,A,151,97,0
27,A,152,97,0
7,A,153,97,0
27,A,154,97,0
25,A,155,97,0
40,A,156,97,0
40,A,157,97,0
5,A,158,97,0
5,A,159,97,0
52,A,160,97,0
7,A,161,97,0
27,A,162,97,0
27,A,163,97,0
28,B,164,97,0
28,B,165,97,0
28,B,166,97,0
28,B,167,97,0
28,B,168,97,0
28,B,169,97,0
28,B,170,97,0
28,B,171,97,0
31,B,91,98,0
19,A,92,98,0
18,B,93,98,0
85,A,94,98,0
18,B,95,98,0
19,A,96,98,0
8,A,97,98,0
30,A,98,98,0
30,A,99,98,0
19,A,100,98,0
19,A,101,98,0
19,A,102,98,0
9,A,103,98,0
9,A,104,98,0
8,A,105,98,0
46,A,106,98,0
46,A,107,98,0
9,A,108,98,0
9,A,109,98,0
1,A,110,98,0
30,A,111,98,0
10,B,112,98,0
10,B,113,98,0
10,B,114,98,0
2,A,115,98,0
30,A,116,98,0
30,A,117,98,0
11,B,118,98,0
11,B,119,98,0
11,B,120,98,0
11,B,121,98,0
11,B,122,98,0
11,B,123,98,0
11,B,124,98,0
11,B,125,98,0
25,A,126,98,0
22,A,127,98,0
5,A,128,98,0
23,B,129,98,0
23,B,130,98,0
21,A,131,98,0
23,B,132,98,0
23,B,133,98,0
23,B,134,98,0
36,A,135,98,0
36,A,136,98,0
36,A,137,98,0
36,A,138,98,0
42,A,139,98,0
25,A,140,98,0
25,A,141,98,0
52,A,142,98,0
25,A,143,98,0
26,A,144,98,0
24,A,145,98,0
14,B,146,98,0
5,A,147,98,0
5,A,148,98,0
27,A,149,98,0
42,A,150,98,0
27,A,151,98,0
7,A,152,98,0
27,A,153,98,0
40,A,154,98,0
40,A,155,98,0
40,A,156,98,0
6,A,157,98,0
5,A,158,98,0
6,A,159,98,0
7,A,160,98,0
7,A,161,98,0
55,A,162,98,0
27,A,163,98,0
28,B,164,98,0
28,B,165,98,0
28,B,166,98,0
28,B,167,98,0
28,B,168,98,0
28,B,169,98,0
28,B,170,98,0
28,B,171,98,0
29,B,172,98,0
31,B,91,99,0
19,A,92,99,0
19,A,93,99,0
19,A,94,99,0
85,A,95,99,0
19,A,96,99,0
8,A,97,99,0
32,A,98,99,0
32,A,99,99,0
19,A,100,99,0
21,A,101,99,0
46,A,102,99,0
9,A,103,99,0
46,A,104,99,0
8,A,105,99,0
8,A,106,99,0
6,A,107,99,0
6,A,108,99,0
33,B,109,99,0
30,A,110,99,0
24,A,111,99,0
2,A,112,99,0
30,A,113,99,0
30,A,114,99,0
24,A,115,99,0
2,A,116,99,0
2,A,117,99,0
11,B,118,99,0
11,B,119,99,0
11,B,120,99,0
11,B,121,99,0
11,B,122,99,0
11,B,123,99,0
11,B,124,99,0
25,A,125,99,0
21,A,126,99,0
23,B,127,99,0
23,B,128,99,0
23,B,129,99,0
23,B,130,99,0
23,B,131,99,0
23,B,132,99,0
23,B,133,99,0
23,B,134,99,0
23,B,135,99,0
38,A,136,99,0
25,A,137,99,0
25,A,138,99,0
25,A,139,99,0
42,A,140,99,0
52,A,141,99,0
27,A,142,99,0
52,A,143,99,0
26,A,144,99,0
24,A,145,99,0
5,A,146,99,0
5,A,147,99,0
27,A,148,99,0
80,A,149,99,0
80,A,150,99,0
80,A,151,99,0
80,A,152,99,0
27,A,153,99,0
27,A,154,99,0
7,A,155,99,0
52,A,156,99,0
52,A,157,99,0
40,A,158,99,0
40,A,159,99,0
40,A,160,99,0
6,A,161,99,0
55,A,162,99,0
53,A,163,99,0
7,A,164,99,0
28,B,165,99,0
28,B,166,99,0
28,B,167,99,0
28,B,168,99,0
28,B,169,99,0
29,B,170,99,0
29,B,171,99,0
29,B,172,99,0
29,B,173,99,0
31,B,89,100,0
31,B,90,100,0
31,B,91,100,0
31,B,92,100,0
31,B,93,100,0
9,A,94,100,0
85,A,95,100,0
85,A,96,100,0
19,A,97,100,0
8,A,98,100,0
9,A,99,100,0
9,A,100,100,0
85,A,101,100,0
46,A,102,100,0
2,A,103,100,0
8,A,104,100,0
8,A,105,100,0
33,B,106,100,0
33,B,107,100,0
33,B,108,100,0
8,A,109,100,0
30,A,110,100,0
32,A,111,100,0
2,A,112,100,0
2,A,113,100,0
32,A,114,100,0
24,A,115,100,0
2,A,116,100,0
24,A,117,100,0
24,A,118,100,0
24,A,119,100,0
11,B,120,100,0
11,B,121,100,0
11,B,122,100,0
11,B,123,100,0
25,A,124,100,0
25,A,125,100,0
21,A,126,100,0
23,B,127,100,0
23,B,128,100,0
23,B,129,100,0
23,B,130,100,0
23,B,131,100,0
23,B,132,100,0
23,B,133,100,0
23,B,134,100,0
38,A,135,100,0
38,A,136,100,0
63,A,137,100,0
5,A,138,100,0
25,A,139,100,0
25,A,140,100,0
5,A,141,100,0
27,A,142,100,0
5,A,143,100,0
52,A,144,100,0
5,A,145,100,0
5,A,146,100,0
24,A,147,100,0
40,A,148,100,0
40,A,149,100,0
25,A,150,100,0
80,A,151,100,0
42,A,152,100,0
40,A,153,100,0
52,A,154,100,0
24,A,155,100,0
40,A,156,100,0
52,A,157,100,0
52,A,158,100,0
40,A,159,100,0
40,A,160,100,0
25,A,161,100,0
53,A,162,100,0
55,A,163,100,0
7,A,164,100,0
28,B,165,100,0
28,B,166,100,0
28,B,167,100,0
28,B,168,100,0
55,A,169,100,0
28,B,170,100,0
29,B,171,100,0
29,B,172,100,0
29,B,173,100,0
29,B,174,100,0
31,B,88,101,0
31,B,89,101,0
31,B,90,101,0
31,B,91,101,0
31,B,92,101,0
8,A,93,101,0
85,A,94,101,0
9,A,95,101,0
9,A,96,101,0
9,A,97,101,0
32,A,98,101,0
72,A,99,101,0
85,A,100,101,0
46,A,101,101,0
6,A,102,101,0
6,A,103,101,0
6,A,104,101,0
6,A,105,101,0
33,B,106,101,0
33,B,107,101,0
33,B,108,101,0
33,B,109,101,0
33,B,110,101,0
8,A,111,101,0
24,A,112,101,0
32,A,113,101,0
34,B,114,101,0
24,A,115,101,0
24,A,116,101,0
24,A,117,101,0
2,A,118,101,0
30,A,119,101,0
21,A,120,101,0
21,A,121,101,0
36,A,122,101,0
30,A,123,101,0
30,A,124,101,0
21,A,125,101,0
23,B,126,101,0
23,B,127,101,0
23,B,128,101,0
23,B,129,101,0
23,B,130,101,0
23,B,131,101,0
23,B,132,101,0
23,B,133,101,0
23,B,134,101,0
5,A,135,101,0
38,A,136,101,0
63,A,137,101,0
52,A,138,101,0
5,A,139,101,0
63,A,140,101,0
52,A,141,101,0
27,A,142,101,0
24,A,143,101,0
5,A,144,101,0
40,A,145,101,0
5,A,146,101,0
24,A,147,101,0
38,A,148,101,0
40,A,149,101,0
25,A,150,101,0
27,A,151,101,0
82,A,152,101,0
42,A,153,101,0
52,A,154,101,0
24,A,155,101,0
80,A,156,101,0
52,A,157,101,0
55,A,158,101,0
53,A,159,101,0
55,A,160,101,0
7,A,161,101,0
7,A,162,101,0
27,A,163,101,0
42,A,164,101,0
28,B,165,101,0
28,B,166,101,0
28,B,167,101,0
28,B,168,101,0
29,B,169,101,0
29,B,170,101,0
29,B,171,101,0
29,B,172,101,0
29,B,173,101,0
29,B,174,101,0
31,B,88,102,0
31,B,89,102,0
31,B,90,102,0
31,B,91,102,0
31,B,92,102,0
31,B,93,102,0
19,A,94,102,0
72,A,95,102,0
9,A,96,102,0
1,A,97,102,0
32,A,98,102,0
32,A,99,102,0
72,A,100,102,0
9,A,101,102,0
9,A,102,102,0
46,A,103,102,0
6,A,104,102,0
33,B,105,102,0
33,B,106,102,0
33,B,107,102,0
33,B,108,102,0
33,B,109,102,0
33,B,110,102,0
24,A,111,102,0
34,B,112,102,0
34,B,113,102,0
34,B,114,102,0
34,B,115,102,0
34,B,116,102,0
34,B,117,102,0
2,A,118,102,0
36,A,119,102,0
24,A,120,102,0
21,A,121,102,0
22,A,122,102,0
22,A,123,102,0
30,A,124,102,0
30,A,125,102,0
21,A,126,102,0
23,B,127,102,0
23,B,128,102,0
23,B,129,102,0
23,B,130,102,0
23,B,131,102,0
23,B,132,102,0
23,B,133,102,0
36,A,134,102,0
36,A,135,102,0
5,A,136,102,0
63,A,137,102,0
52,A,138,102,0
5,A,139,102,0
5,A,140,102,0
52,A,141,102,0
24,A,142,102,0
24,A,143,102,0
40,A,144,102,0
40,A,145,102,0
39,B,146,102,0
38,A,147,102,0
25,A,148,102,0
40,A,149,102,0
25,A,150,102,0
27,A,151,102,0
27,A,152,102,0
82,A,153,102,0
38,A,154,102,0
80,A,155,102,0
40,A,156,102,0
40,A,157,102,0
27,A,158,102,0
55,A,159,102,0
42,A,160,102,0
52,A,161,102,0
42,A,162,102,0
27,A,163,102,0
42,A,164,102,0
7,A,165,102,0
28,B,166,102,0
27,A,167,102,0
7,A,168,102,0
29,B,169,102,0
29,B,170,102,0
29,B,171,102,0
29,B,172,102,0
29,B,173,102,0
29,B,174,102,0
29,B,175,102,0
31,B,87,103,0
31,B,88,103,0
31,B,89,103,0
31,B,90,103,0
31,B,91,103,0
31,B,92,103,0
19,A,93,103,0
19,A,94,103,0
8,A,95,103,0
1,A,96,103,0
32,A,97,103,0
1,A,98,103,0
72,A,99,103,0
1,A,100,103,0
1,A,101,103,0
9,A,102,103,0
46,A,103,103,0
33,B,104,103,0
33,B,105,103,0
33,B,106,103,0
33,B,107,103,0
33,B,108,103,0
33,B,109,103,0
33,B,110,103,0
24,A,111,103,0
34,B,112,103,0
34,B,113,103,0
34,B,114,103,0
34,B,115,103,0
34,B,116,103,0
34,B,117,103,0
34,B,118,103,0
34,B,119,103,0
34,B,120,103,0
34,B,121,103,0
22,A,122,103,0
